NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Cbx3	1619	5.790929794311523	-0.04208134	No	
row_1	Tmem97	1839	5.377761363983154	-0.016323153	No	
row_2	Hk2	3801	3.0034375190734863	-0.09474899	No	
row_3	Cdk4	4745	2.2612180709838867	-0.12686998	No	
row_4	Las1l	4955	2.1275618076324463	-0.12285577	No	
row_5	Exosc5	5125	2.014724016189575	-0.1175949	No	
row_6	Imp4	5129	2.009467363357544	-0.10399082	No	
row_7	Pes1	6775	1.0773184299468994	-0.17965087	No	
row_8	Prmt3	6821	1.0564476251602173	-0.17469059	No	
row_9	Tfb2m	7831	0.563867449760437	-0.22176202	No	
row_10	Rrp12	8404	0.3238459825515747	-0.24841803	No	
row_11	Tbrg4	8510	0.2807425558567047	-0.25179633	No	
row_12	Supv3l1	8577	0.25609779357910156	-0.25337473	No	
row_13	Farsa	8721	0.20276939868927002	-0.25920492	No	
row_14	Pprc1	9124	0.0315420925617218	-0.27928075	No	
row_15	Bysl	9239	-0.01636379584670067	-0.28492314	No	
row_16	Ung	9282	-0.03443587198853493	-0.28680745	No	
row_17	Ndufaf4	9496	-0.12440570443868637	-0.29670745	No	
row_18	Ppan	9653	-0.18510980904102325	-0.30331472	No	
row_19	Nop2	9941	-0.3038102388381958	-0.31572193	No	
row_20	Slc19a1	10497	-0.49635154008865356	-0.34033898	No	
row_21	Ddx18	10766	-0.5579715371131897	-0.3500473	No	
row_22	Mcm4	11291	-0.6794016361236572	-0.3718465	No	
row_23	Nolc1	12141	-0.8878356218338013	-0.40862393	No	
row_24	Mybbp1a	12632	-1.010337233543396	-0.42644155	No	
row_25	Utp20	12948	-1.095160722732544	-0.43484506	No	
row_26	Ipo4	13190	-1.1611392498016357	-0.4390616	No	
row_27	Tcof1	13294	-1.1938199996948242	-0.43608862	No	
row_28	Noc4l	13710	-1.3116079568862915	-0.4480582	No	
row_29	Rcl1	14143	-1.4565099477767944	-0.4598939	No	
row_30	Pus1	14362	-1.52299964427948	-0.46047243	No	
row_31	Rrp9	14493	-1.5663808584213257	-0.45631203	No	
row_32	Wdr74	14506	-1.569900393486023	-0.44617125	No	
row_33	Mphosph10	14829	-1.6982841491699219	-0.4507995	No	
row_34	Rabepk	15359	-1.8988953828811646	-0.46450323	No	
row_35	Gnl3	15778	-2.091053009033203	-0.47128862	No	
row_36	Slc29a2	16047	-2.2191271781921387	-0.46962577	No	
row_37	Aimp2	16695	-2.6380155086517334	-0.48422626	Yes	
row_38	Grwd1	16723	-2.6623380184173584	-0.4673645	Yes	
row_39	Nop16	16784	-2.6966631412506104	-0.45193353	Yes	
row_40	Wdr43	16883	-2.766589879989624	-0.437942	Yes	
row_41	Nip7	16921	-2.7979094982147217	-0.42065698	Yes	
row_42	Nop56	17229	-3.0537123680114746	-0.4152497	Yes	
row_43	Dctpp1	17386	-3.1799228191375732	-0.40135643	Yes	
row_44	Pa2g4	17593	-3.413445472717285	-0.38838845	Yes	
row_45	Phb1	17701	-3.540050745010376	-0.36955664	Yes	
row_46	Plk1	17808	-3.658190965652466	-0.3498656	Yes	
row_47	Plk4	17960	-3.868452548980713	-0.3310067	Yes	
row_48	Mcm5	18041	-3.964940309524536	-0.30790347	Yes	
row_49	Hspd1	18118	-4.043538570404053	-0.2840603	Yes	
row_50	Mrto4	18127	-4.064987659454346	-0.25663784	Yes	
row_51	Dusp2	18287	-4.282708168029785	-0.23534706	Yes	
row_52	Srm	18414	-4.490210056304932	-0.21097012	Yes	
row_53	Sord	18996	-5.849432468414307	-0.20025586	Yes	
row_54	Map3k6	19310	-7.227270126342773	-0.16658197	Yes	
row_55	Npm1	19349	-7.429934024810791	-0.1176396	Yes	
row_56	Myc	19478	-8.199360847473145	-0.067973174	Yes	
row_57	Hspe1	19777	-12.798284530639648	0.0045934008	Yes	
