NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Fyb1	2	60.543373107910156	0.050452687	No	
row_1	Ptpn6	32	34.18248748779297	0.07752175	No	
row_2	Csk	55	27.367507934570312	0.09925595	No	
row_3	Cd47	156	18.697158813476562	0.1097867	No	
row_4	Lyn	176	17.90431022644043	0.12377148	No	
row_5	Ptprc	210	16.395299911499023	0.1357848	No	
row_6	Irf7	254	15.262131690979004	0.14634377	No	
row_7	Il10	566	9.949822425842285	0.13884832	No	
row_8	Il4ra	581	9.704763412475586	0.14624047	No	
row_9	Tlr3	693	8.76358699798584	0.14791763	No	
row_10	Elf4	1038	6.782946586608887	0.13610089	No	
row_11	Eif4g3	1054	6.692984104156494	0.14092736	No	
row_12	Ltb	1276	5.855385780334473	0.13458642	No	
row_13	Akt1	1746	4.5312299728393555	0.11453753	No	
row_14	Socs5	1786	4.4368109703063965	0.116260506	No	
row_15	Stat4	1948	4.118750095367432	0.11151839	No	
row_16	Gcnt1	2021	3.948923110961914	0.11115706	No	
row_17	Itgal	2104	3.7970030307769775	0.110160716	No	
row_18	Il16	2178	3.6810154914855957	0.10952486	No	
row_19	Cfp	2591	2.9716668128967285	0.09107021	No	
row_20	Aars1	2913	2.5838887691497803	0.07691598	No	
row_21	Jak2	3103	2.361302137374878	0.069283545	No	
row_22	C2	3111	2.3535351753234863	0.07089306	No	
row_23	Ccnd3	3178	2.2885241508483887	0.06945017	No	
row_24	Ly86	3248	2.214961528778076	0.06779341	No	
row_25	Abi1	3301	2.1568968296051025	0.06695203	No	
row_26	Galnt1	3864	1.6254137754440308	0.039750904	No	
row_27	Tpd52	4232	1.3096610307693481	0.022195162	No	
row_28	Hdac9	4430	1.1582574844360352	0.0131516475	No	
row_29	Ripk2	4544	1.085810661315918	0.008316148	No	
row_30	Egfr	4636	1.028058648109436	0.0045503685	No	
row_31	Eif3j1	5028	0.7951086163520813	-0.014654604	No	
row_32	Il11	5231	0.6726577877998352	-0.024357677	No	
row_33	Acvr2a	5595	0.47654277086257935	-0.042405818	No	
row_34	Mtif2	5940	0.32170820236206055	-0.05961775	No	
row_35	Trat1	6017	0.29481521248817444	-0.06323356	No	
row_36	Glmn	6400	0.08707723021507263	-0.08257241	No	
row_37	Eif3a	6448	0.06406521797180176	-0.08490725	No	
row_38	Apbb1	6530	0.024553483352065086	-0.0890028	No	
row_39	Map3k7	6576	-1.440373162040487E-4	-0.091289386	No	
row_40	Stat1	6613	-0.01583431474864483	-0.093105525	No	
row_41	Il2	6787	-0.09992577135562897	-0.10181318	No	
row_42	Lck	7041	-0.2209877073764801	-0.114485	No	
row_43	Rpl3l	7209	-0.30092185735702515	-0.122719936	No	
row_44	Prf1	7640	-0.4684069752693176	-0.14417951	No	
row_45	Fcgr2b	7668	-0.4766347408294678	-0.14515354	No	
row_46	Ncr1	7739	-0.49583759903907776	-0.1482966	No	
row_47	Il18rap	8321	-0.6284799575805664	-0.17729567	No	
row_48	Was	8323	-0.6297709345817566	-0.17682062	No	
row_49	St8sia4	8459	-0.6599740386009216	-0.18312964	No	
row_50	Cxcr3	8512	-0.6722883582115173	-0.18521069	No	
row_51	Fasl	8645	-0.7091369032859802	-0.1913262	No	
row_52	Map4k1	8924	-0.7763415575027466	-0.20480469	No	
row_53	Ccr5	9106	-0.8192495107650757	-0.21331823	No	
row_54	Cd40lg	9137	-0.8265371322631836	-0.21415253	No	
row_55	Ifnar2	9218	-0.8494725227355957	-0.21750845	No	
row_56	Elane	10025	-1.056011438369751	-0.25758404	No	
row_57	Prkcg	10192	-1.099402666091919	-0.26510143	No	
row_58	Socs1	10487	-1.1723113059997559	-0.2790623	No	
row_59	Il6	10565	-1.1971124410629272	-0.2819755	No	
row_60	Cd1d2	10620	-1.2114168405532837	-0.283708	No	
row_61	Gpr65	10707	-1.2348357439041138	-0.28704706	No	
row_62	Zap70	10821	-1.2658823728561401	-0.2917322	No	
row_63	Wars1	10920	-1.29312264919281	-0.29563233	No	
row_64	Klrd1	11004	-1.3158094882965088	-0.29875132	No	
row_65	Ccr2	11074	-1.3377158641815186	-0.3011406	No	
row_66	Igsf6	11232	-1.3866829872131348	-0.30796075	No	
row_67	Hcls1	11276	-1.3999089002609253	-0.3089769	No	
row_68	Hif1a	11431	-1.447822093963623	-0.31559354	No	
row_69	Gzmb	11603	-1.5005555152893066	-0.32303002	No	
row_70	Bcl3	11747	-1.545661449432373	-0.32900602	No	
row_71	Ifng	11809	-1.5624583959579468	-0.3308011	No	
row_72	Il9	11829	-1.5695008039474487	-0.33045605	No	
row_73	Cartpt	12051	-1.6408412456512451	-0.34031618	No	
row_74	Tlr6	12149	-1.6696417331695557	-0.34385112	No	
row_75	Inhba	12206	-1.6883043050765991	-0.34528702	No	
row_76	H2-Ea	12267	-1.7062790393829346	-0.3469112	No	
row_77	Bcat1	12398	-1.753403902053833	-0.35205314	No	
row_78	Prkcb	12416	-1.7596979141235352	-0.3514476	No	
row_79	Cd3e	12541	-1.8028672933578491	-0.35624334	No	
row_80	Thy1	13061	-1.9987930059432983	-0.38094762	No	
row_81	Cd8b1	13107	-2.0135140419006348	-0.38155302	No	
row_82	Gzma	13136	-2.024149179458618	-0.38128567	No	
row_83	Sit1	13143	-2.0253305435180664	-0.37989938	No	
row_84	Il18	13249	-2.06952166557312	-0.38350695	No	
row_85	Cd3d	13339	-2.104788303375244	-0.38627204	No	
row_86	Ereg	13472	-2.153231620788574	-0.3911817	No	
row_87	Cd8a	13476	-2.155346632003784	-0.38953444	No	
row_88	Krt1	13657	-2.240931749343872	-0.39681002	No	
row_89	Crtam	13840	-2.319931983947754	-0.4041213	No	
row_90	Spi1	13851	-2.3245749473571777	-0.4026884	No	
row_91	Stab1	13869	-2.3330423831939697	-0.40160418	No	
row_92	Cd28	13939	-2.360534906387329	-0.40313938	No	
row_93	Tapbp	13946	-2.3627126216888428	-0.40147138	No	
row_94	Il12b	13980	-2.377824544906616	-0.4011628	No	
row_95	Il1b	14088	-2.4359378814697266	-0.40456602	No	
row_96	Ccr1	14289	-2.520860433578491	-0.4126242	No	
row_97	Tnf	14355	-2.553799629211426	-0.41379476	No	
row_98	Cd96	14394	-2.5679709911346436	-0.4135815	No	
row_99	Lcp2	14468	-2.605529546737671	-0.41511536	No	
row_100	F2r	14561	-2.6566014289855957	-0.4175721	No	
row_101	Itk	14585	-2.66728138923645	-0.41651368	No	
row_102	Cd2	14679	-2.718496561050415	-0.41896954	No	
row_103	Itgb2	14785	-2.779402256011963	-0.42198434	No	
row_104	Mrpl3	14804	-2.7896523475646973	-0.42056966	No	
row_105	Fgr	14879	-2.8358912467956543	-0.421962	No	
row_106	Cd7	15022	-2.9289026260375977	-0.42673215	No	
row_107	Dars1	15080	-2.9604415893554688	-0.42715666	No	
row_108	Cd247	15149	-2.993303060531616	-0.42811266	No	
row_109	Dyrk3	15179	-3.0126805305480957	-0.4270707	No	
row_110	Il27ra	15181	-3.01476788520813	-0.42460415	No	
row_111	Ets1	15239	-3.0591046810150146	-0.42494628	No	
row_112	Abce1	15479	-3.217972993850708	-0.43440416	No	
row_113	Nlrp3	15544	-3.256826400756836	-0.43493685	No	
row_114	Cd3g	15818	-3.448775053024292	-0.44592977	No	
row_115	Tgfb2	15889	-3.5013391971588135	-0.44656318	No	
row_116	Lif	16012	-3.606238842010498	-0.44975147	No	
row_117	Ikbkb	16040	-3.622648000717163	-0.44809854	No	
row_118	Cd4	16065	-3.6416208744049072	-0.44627732	No	
row_119	Mbl2	16088	-3.6583292484283447	-0.44434053	No	
row_120	F2	16145	-3.704427480697632	-0.44409296	No	
row_121	Il12rb1	16148	-3.705105781555176	-0.44110078	No	
row_122	Il2rb	16182	-3.735875368118286	-0.4396582	No	
row_123	Ccl7	16214	-3.7636168003082275	-0.43809083	No	
row_124	Cd79a	16294	-3.8274784088134766	-0.4389093	No	
row_125	Ube2d1	16313	-3.844883680343628	-0.43661344	No	
row_126	Eif3d	16317	-3.845863103866577	-0.43355456	No	
row_127	Tlr2	16348	-3.870492696762085	-0.43184713	No	
row_128	Tap1	16588	-4.094659805297852	-0.44057298	No	
row_129	Tlr1	16712	-4.229466915130615	-0.44329163	No	
row_130	Ccl22	16730	-4.244832515716553	-0.44061103	No	
row_131	Il4	16755	-4.274231433868408	-0.43826157	No	
row_132	Rars1	16948	-4.499062538146973	-0.4442614	No	
row_133	Pf4	17003	-4.559107303619385	-0.44319856	No	
row_134	Brca1	17076	-4.646700859069824	-0.44297725	No	
row_135	Capg	17114	-4.681382656097412	-0.4409484	No	
row_136	Ly75	17672	-5.416562080383301	-0.46472982	Yes	
row_137	Cxcl13	17722	-5.517724990844727	-0.46261242	Yes	
row_138	Traf2	17745	-5.554934501647949	-0.45909193	Yes	
row_139	Ccl11	17794	-5.631810188293457	-0.45682847	Yes	
row_140	Ube2n	18029	-6.015024662017822	-0.46369672	Yes	
row_141	Tap2	18142	-6.228636264801025	-0.4641871	Yes	
row_142	Tgfb1	18149	-6.2453484535217285	-0.45927706	Yes	
row_143	Inhbb	18182	-6.308597564697266	-0.4556354	Yes	
row_144	Cd86	18189	-6.31938362121582	-0.45066357	Yes	
row_145	Mmp9	18221	-6.389717102050781	-0.44690335	Yes	
row_146	Cdkn2a	18318	-6.61588716506958	-0.44625732	Yes	
row_147	Il2ra	18389	-6.865385055541992	-0.44408175	Yes	
row_148	B2m	18506	-7.132739067077637	-0.44402045	Yes	
row_149	Bcl10	18626	-7.490585803985596	-0.4438128	Yes	
row_150	Flna	18717	-7.774101734161377	-0.44189474	Yes	
row_151	Ifngr2	18846	-8.218130111694336	-0.44153693	Yes	
row_152	Il7	18848	-8.230023384094238	-0.4347156	Yes	
row_153	Csf1	18872	-8.299152374267578	-0.42895448	Yes	
row_154	Timp1	18944	-8.623230934143066	-0.4253619	Yes	
row_155	Degs1	18998	-8.830154418945312	-0.42068186	Yes	
row_156	Nck1	19013	-8.879415512084961	-0.41397887	Yes	
row_157	Irf4	19035	-9.005270004272461	-0.40752652	Yes	
row_158	Il12a	19060	-9.12984561920166	-0.40112257	Yes	
row_159	Ccl5	19109	-9.40044116973877	-0.39571226	Yes	
row_160	Ifngr1	19221	-10.059538841247559	-0.39295298	Yes	
row_161	Fas	19247	-10.198960304260254	-0.38570714	Yes	
row_162	Rpl9	19309	-10.686310768127441	-0.3798837	Yes	
row_163	Il15	19328	-10.845977783203125	-0.3717419	Yes	
row_164	Rps3a1	19365	-11.204865455627441	-0.36421508	Yes	
row_165	Nme1	19385	-11.387449264526367	-0.35567194	Yes	
row_166	Il13	19461	-12.355769157409668	-0.34916592	Yes	
row_167	Icosl	19494	-12.592642784118652	-0.34027705	Yes	
row_168	Cxcl9	19516	-12.821535110473633	-0.33063805	Yes	
row_169	Cd80	19520	-12.839548110961914	-0.32006934	Yes	
row_170	Nos2	19522	-12.848389625549316	-0.30939165	Yes	
row_171	Il2rg	19537	-13.030757904052734	-0.29922223	Yes	
row_172	Eif5a	19545	-13.17049789428711	-0.28858045	Yes	
row_173	Rps9	19567	-13.46440315246582	-0.27840468	Yes	
row_174	H2-Ob	19574	-13.536992073059082	-0.26740605	Yes	
row_175	Ache	19607	-13.966591835021973	-0.2573699	Yes	
row_176	Ncf4	19684	-15.24255657196045	-0.24850419	Yes	
row_177	Cd40	19688	-15.320658683776855	-0.23586375	Yes	
row_178	Ccnd2	19735	-16.659883499145508	-0.22429009	Yes	
row_179	Irf8	19755	-17.082992553710938	-0.21099111	Yes	
row_180	H2-DMa	19780	-18.0012149810791	-0.1971795	Yes	
row_181	Psmb10	19795	-18.691762924194336	-0.18228312	Yes	
row_182	Ctss	19822	-20.44232749938965	-0.16653477	Yes	
row_183	Icam1	19828	-21.006877899169922	-0.1492479	Yes	
row_184	H2-Oa	19831	-21.28406524658203	-0.13157712	Yes	
row_185	Npm1	19832	-21.532493591308594	-0.113597274	Yes	
row_186	H2-DMb2	19856	-26.364744186401367	-0.09275121	Yes	
row_187	Srgn	19863	-28.911876678466797	-0.068914406	Yes	
row_188	H2-Aa	19866	-38.736572265625	-0.036670614	Yes	
row_189	Cd74	19868	-43.97732925415039	7.626396E-8	Yes	
