NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Nup205	205	16.629335403442383	0.011038539	No	
row_1	Cdkn1b	338	13.129378318786621	0.021271547	No	
row_2	Psip1	606	9.482100486755371	0.019934423	No	
row_3	Pold3	672	8.929206848144531	0.028153224	No	
row_4	Cbx5	759	8.138970375061035	0.03428459	No	
row_5	Cdc25a	918	7.346315860748291	0.035732627	No	
row_6	Ppm1d	947	7.172237396240234	0.04356506	No	
row_7	Luc7l3	1101	6.48190450668335	0.04415175	No	
row_8	Tra2b	1274	5.8595428466796875	0.04296933	No	
row_9	Msh2	1293	5.806454658508301	0.049547583	No	
row_10	Pnn	1447	5.3345842361450195	0.04865363	No	
row_11	Rfc1	1458	5.282279968261719	0.054962132	No	
row_12	Lbr	1671	4.718201160430908	0.050273236	No	
row_13	Prkdc	1773	4.457360744476318	0.05089083	No	
row_14	Xrcc6	1926	4.158168315887451	0.048529528	No	
row_15	Ctcf	2027	3.932119131088257	0.048520125	No	
row_16	Stag1	2198	3.652477502822876	0.044591118	No	
row_17	Srsf1	2254	3.519953489303589	0.046337556	No	
row_18	Cse1l	2442	3.218156337738037	0.04098379	No	
row_19	Dnmt1	2884	2.6203222274780273	0.021945441	No	
row_20	Cdkn1a	2960	2.5161283016204834	0.021379644	No	
row_21	Anp32e	3081	2.3853676319122314	0.018357348	No	
row_22	Hus1	3733	1.7372257709503174	-0.01249681	No	
row_23	Rpa1	3746	1.7230466604232788	-0.010883249	No	
row_24	Prim2	3782	1.702662706375122	-0.010465288	No	
row_25	Paics	3804	1.6779975891113281	-0.009367412	No	
row_26	Xpo1	4078	1.435335397720337	-0.021394085	No	
row_27	Rad21	4088	1.4286482334136963	-0.020007934	No	
row_28	Lig1	4124	1.3958271741867065	-0.019985951	No	
row_29	Ssrp1	4181	1.3454015254974365	-0.021096658	No	
row_30	H2ax	4213	1.3226889371871948	-0.020965705	No	
row_31	Cit	4260	1.2819938659667969	-0.02164985	No	
row_32	Tbrg4	4700	0.981905996799469	-0.04270093	No	
row_33	Srsf2	4820	0.9048557877540588	-0.047583017	No	
row_34	Pan2	4883	0.8687552213668823	-0.04961388	No	
row_35	Rad51c	4921	0.8506339192390442	-0.050397158	No	
row_36	Nbn	5238	0.6674617528915405	-0.06560086	No	
row_37	Pms2	5303	0.6339204907417297	-0.06803645	No	
row_38	Smc1a	5328	0.6212387681007385	-0.06845487	No	
row_39	Orc2	5485	0.5383976101875305	-0.07569091	No	
row_40	Zw10	5740	0.4099707305431366	-0.0880749	No	
row_41	Cdc25b	5754	0.4004104435443878	-0.08821907	No	
row_42	Ubr7	5867	0.3514409363269806	-0.09345948	No	
row_43	Mre11a	5910	0.33438679575920105	-0.095163174	No	
row_44	Gins3	6063	0.26567044854164124	-0.102547824	No	
row_45	Tubb5	6104	0.24427220225334167	-0.104266144	No	
row_46	Syncrip	6116	0.23424266278743744	-0.10452307	No	
row_47	Tubg1	6156	0.21731078624725342	-0.10622534	No	
row_48	Smc3	6424	0.07099894434213638	-0.11970769	No	
row_49	Dck	6610	-0.014742863364517689	-0.12909384	No	
row_50	Ccp110	6770	-0.09096848964691162	-0.13705982	No	
row_51	Rpa2	7125	-0.2577260136604309	-0.15472418	No	
row_52	Ipo7	7127	-0.25869494676589966	-0.15444116	No	
row_53	Mlh1	7276	-0.336210161447525	-0.16153142	No	
row_54	Donson	7420	-0.39305365085601807	-0.16829413	No	
row_55	Brms1l	7728	-0.4931090474128723	-0.1832653	No	
row_56	Ing3	7932	-0.5374916791915894	-0.19289193	No	
row_57	Racgap1	8031	-0.5588976144790649	-0.19715287	No	
row_58	Hmga1b	8334	-0.632578432559967	-0.21168984	No	
row_59	Rnaseh2a	8397	-0.6462839245796204	-0.21400781	No	
row_60	Chek2	8552	-0.6815409064292908	-0.22095744	No	
row_61	Ppp1r8	9409	-0.8947738409042358	-0.26332077	No	
row_62	Mcm2	9569	-0.9392790198326111	-0.270192	No	
row_63	Rfc2	9834	-1.0036849975585938	-0.28231817	No	
row_64	Nop56	9985	-1.0442146062850952	-0.28859642	No	
row_65	Nup107	10013	-1.0518361330032349	-0.28861165	No	
row_66	Ncapd2	10387	-1.1480889320373535	-0.3060929	No	
row_67	Dclre1b	10445	-1.1600933074951172	-0.3074936	No	
row_68	Mybl2	10690	-1.2306727170944214	-0.31831005	No	
row_69	Ung	10710	-1.2357202768325806	-0.31768128	No	
row_70	Ilf3	10753	-1.2480380535125732	-0.3182059	No	
row_71	Espl1	10758	-1.250436782836914	-0.31679553	No	
row_72	Eed	11078	-1.3383935689926147	-0.3312859	No	
row_73	Rad1	11126	-1.356076717376709	-0.33192527	No	
row_74	Nolc1	11199	-1.376243233680725	-0.33380958	No	
row_75	Top2a	11708	-1.5328792333602905	-0.35765752	No	
row_76	Tipin	11820	-1.5679371356964111	-0.36127716	No	
row_77	Tk1	11952	-1.6081087589263916	-0.36586177	No	
row_78	Nup153	12008	-1.626543402671814	-0.36655882	No	
row_79	Rad51ap1	12238	-1.6960625648498535	-0.3760121	No	
row_80	Dlgap5	12292	-1.7177822589874268	-0.37648973	No	
row_81	Suv39h1	12404	-1.7550737857818604	-0.37986788	No	
row_82	Rfc3	12621	-1.8315085172653198	-0.38848546	No	
row_83	Atad2	12666	-1.8444029092788696	-0.38834214	No	
row_84	Mms22l	12804	-1.8985774517059326	-0.3928569	No	
row_85	Ube2t	12985	-1.971581220626831	-0.39946353	No	
row_86	Asf1b	13205	-2.053006649017334	-0.40794778	No	
