NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	Aldh2	17	42.84369659423828	0.04139194	No	
row_1	Ltc4s	40	31.177146911621094	0.071023114	No	
row_2	Reep5	88	22.982168197631836	0.09130071	No	
row_3	Abca1	193	17.094131469726562	0.1028732	No	
row_4	Acly	333	13.273087501525879	0.10889768	No	
row_5	Lipe	402	12.038090705871582	0.11731365	No	
row_6	Baz2a	462	11.249765396118164	0.12540966	No	
row_7	Ppp1r15b	553	10.124635696411133	0.13081998	No	
row_8	Pim3	754	8.227334022521973	0.12876672	No	
row_9	Pfkfb3	1081	6.568116664886475	0.11867131	No	
row_10	Sod1	1105	6.463358402252197	0.12387674	No	
row_11	Gpat4	1212	6.097136497497559	0.12450136	No	
row_12	Esrra	1220	6.066305160522461	0.1301286	No	
row_13	Rreb1	1265	5.879965305328369	0.13369103	No	
row_14	Fah	1448	5.325253009796143	0.1296906	No	
row_15	Mgst3	1498	5.186791896820068	0.13231516	No	
row_16	Aplp2	1585	4.95677375793457	0.13283183	No	
row_17	Slc27a1	1616	4.876715660095215	0.1361165	No	
row_18	Ucp2	1729	4.571801662445068	0.13493167	No	
row_19	Lpl	1933	4.152029991149902	0.12870647	No	
row_20	Mgll	2023	3.9450736045837402	0.1280728	No	
row_21	Tob1	2060	3.879258632659912	0.13006866	No	
row_22	Dram2	2350	3.374795913696289	0.11870475	No	
row_23	Slc66a3	2509	3.097215175628662	0.11372696	No	
row_24	Chuk	2531	3.057142496109009	0.11567456	No	
row_25	Gphn	3181	2.284226894378662	0.084933065	No	
row_26	Adcy6	3252	2.212496757507324	0.0835565	No	
row_27	Rtn3	3297	2.162358522415161	0.0834523	No	
row_28	Gbe1	3407	2.0519492626190186	0.07993468	No	
row_29	Slc5a6	3526	1.933459997177124	0.07584264	No	
row_30	Pfkl	3559	1.904350757598877	0.07609404	No	
row_31	Acads	3570	1.891552209854126	0.07745127	No	
row_32	Abcb8	3617	1.8448222875595093	0.0769322	No	
row_33	Bcl6	3825	1.6640337705612183	0.06804977	No	
row_34	Gpx4	3978	1.5204417705535889	0.061821867	No	
row_35	Elmod3	4068	1.4438496828079224	0.05872126	No	
row_36	Acox1	4077	1.4367579221725464	0.059731606	No	
row_37	Uck1	4143	1.3770549297332764	0.057785254	No	
row_38	Gpd2	4180	1.346527338027954	0.05728312	No	
row_39	Map4k3	4223	1.3159881830215454	0.05644583	No	
